58053.5844865  2.377883e+01
58053.5847488  2.377278e+01
58053.5850110  2.376679e+01
58053.5852732  2.376086e+01
58053.5855355  2.375499e+01
58053.5857977  2.374917e+01
58053.5860600  2.374341e+01
58053.5863222  2.373771e+01
58053.5865844  2.373206e+01
58053.5868467  2.372647e+01
58053.5871089  2.372093e+01
58053.5873712  2.371544e+01
58053.5876334  2.371001e+01
58053.5878956  2.370463e+01
58053.5881579  2.369930e+01
58053.5884201  2.369403e+01
58053.5886824  2.368880e+01
58053.5889446  2.368363e+01
58053.5892068  2.367851e+01
58053.5894691  2.367344e+01
58053.5897313  2.366842e+01
58053.5899936  2.366345e+01
58053.5902558  2.365853e+01
58053.5905181  2.365365e+01
58053.5907803  2.364883e+01
58053.5910425  2.364405e+01
58053.5913048  2.363932e+01
58053.5915670  2.363464e+01
58053.5918293  2.363001e+01
58053.5920915  2.362542e+01
58053.5923537  2.362088e+01
58053.5926160  2.361638e+01
58053.5928782  2.361193e+01
58053.5931405  2.360752e+01
58053.5934027  2.360316e+01
58053.5936649  2.359885e+01
58053.5939272  2.359457e+01
58053.5941894  2.359035e+01
58053.5944517  2.358616e+01
58053.5947139  2.358202e+01
58053.5949761  2.357792e+01
58053.5952384  2.357387e+01
58053.5955006  2.356985e+01
58053.5957629  2.356588e+01
58053.5960251  2.356195e+01
58053.5962874  2.355806e+01
58053.5965496  2.355422e+01
58053.5968118  2.355041e+01
58053.5970741  2.354665e+01
58053.5973363  2.354292e+01
58053.5975986  2.353924e+01
58053.5978608  2.353559e+01
58053.5981230  2.353199e+01
58053.5983853  2.352842e+01
58053.5986475  2.352489e+01
58053.5989098  2.352140e+01
58053.5991720  2.351795e+01
58053.5994342  2.351454e+01
58053.5996965  2.351117e+01
58053.5999587  2.350783e+01
58053.6002210  2.350453e+01
58053.6004832  2.350127e+01
58053.6007454  2.349805e+01
58053.6010077  2.349486e+01
58053.6012699  2.349171e+01
58053.6015322  2.348860e+01
58053.6017944  2.348552e+01
58053.6020567  2.348248e+01
58053.6023189  2.347948e+01
58053.6025811  2.347651e+01
58053.6028434  2.347357e+01
58053.6031056  2.347067e+01
58053.6033679  2.346781e+01
58053.6036301  2.346498e+01
58053.6038923  2.346219e+01
58053.6041546  2.345943e+01
58053.6044168  2.345670e+01
58053.6046791  2.345401e+01
58053.6049413  2.345136e+01
58053.6052035  2.344873e+01
58053.6054658  2.344614e+01
58053.6057280  2.344359e+01
58053.6059903  2.344106e+01
58053.6062525  2.343858e+01
58053.6065147  2.343612e+01
58053.6067770  2.343370e+01
58053.6070392  2.343131e+01
58053.6073015  2.342895e+01
58053.6075637  2.342662e+01
58053.6078260  2.342433e+01
58053.6080882  2.342207e+01
58053.6083504  2.341984e+01
58053.6086127  2.341764e+01
58053.6088749  2.341547e+01
58053.6091372  2.341334e+01
58053.6093994  2.341124e+01
58053.6096616  2.340916e+01
58053.6099239  2.340712e+01
58053.6101861  2.340511e+01
58053.6104484  2.340314e+01
58053.6107106  2.340119e+01
58053.6109728  2.339927e+01
58053.6112351  2.339739e+01
58053.6114973  2.339553e+01
58053.6117596  2.339370e+01
58053.6120218  2.339191e+01
58053.6122840  2.339014e+01
58053.6125463  2.338841e+01
58053.6128085  2.338670e+01
58053.6130708  2.338503e+01
58053.6133330  2.338338e+01
58053.6135953  2.338176e+01
58053.6138575  2.338018e+01
58053.6141197  2.337862e+01
58053.6143820  2.337709e+01
58053.6146442  2.337559e+01
58053.6149065  2.337412e+01
58053.6151687  2.337268e+01
58053.6154309  2.337127e+01
58053.6156932  2.336989e+01
58053.6159554  2.336853e+01
58053.6162177  2.336721e+01
58053.6164799  2.336591e+01
58053.6167421  2.336464e+01
58053.6170044  2.336340e+01
58053.6172666  2.336219e+01
58053.6175289  2.336101e+01
58053.6177911  2.335985e+01
58053.6180533  2.335872e+01
58053.6183156  2.335762e+01
58053.6185778  2.335655e+01
58053.6188401  2.335551e+01
58053.6191023  2.335450e+01
58053.6193646  2.335351e+01
58053.6196268  2.335255e+01
58053.6198890  2.335162e+01
58053.6201513  2.335071e+01
58053.6204135  2.334984e+01
58053.6206758  2.334899e+01
58053.6209380  2.334816e+01
58053.6212002  2.334737e+01
58053.6214625  2.334660e+01
58053.6217247  2.334586e+01
58053.6219870  2.334515e+01
58053.6222492  2.334447e+01
58053.6225114  2.334381e+01
58053.6227737  2.334318e+01
58053.6230359  2.334257e+01
58053.6232982  2.334200e+01
58053.6235604  2.334145e+01
58053.6238226  2.334092e+01
58053.6240849  2.334043e+01
58053.6243471  2.333996e+01
58053.6246094  2.333952e+01
58053.6248716  2.333910e+01
58053.6251338  2.333871e+01
58053.6253961  2.333835e+01
58053.6256583  2.333802e+01
58053.6259206  2.333771e+01
58053.6261828  2.333743e+01
58053.6264451  2.333717e+01
58053.6267073  2.333694e+01
58053.6269695  2.333674e+01
58053.6272318  2.333657e+01
58053.6274940  2.333642e+01
58053.6277563  2.333630e+01
58053.6280185  2.333620e+01
58053.6282807  2.333613e+01
58053.6285430  2.333609e+01
58053.6288052  2.333607e+01
58053.6290675  2.333608e+01
58053.6293297  2.333612e+01
58053.6295919  2.333618e+01
58053.6298542  2.333627e+01
58053.6301164  2.333639e+01
58053.6303787  2.333653e+01
58053.6306409  2.333670e+01
58053.6309031  2.333689e+01
58053.6311654  2.333712e+01
58053.6314276  2.333736e+01
58053.6316899  2.333764e+01
58053.6319521  2.333794e+01
58053.6322144  2.333827e+01
58053.6324766  2.333862e+01
58053.6327388  2.333900e+01
58053.6330011  2.333941e+01
58053.6332633  2.333984e+01
58053.6335256  2.334030e+01
58053.6337878  2.334079e+01
58053.6340500  2.334130e+01
58053.6343123  2.334184e+01
58053.6345745  2.334240e+01
58053.6348368  2.334300e+01
58053.6350990  2.334361e+01
58053.6353612  2.334426e+01
58053.6356235  2.334493e+01
58053.6358857  2.334563e+01
58053.6361480  2.334635e+01
58053.6364102  2.334711e+01
58053.6366724  2.334788e+01
58053.6369347  2.334869e+01
58053.6371969  2.334952e+01
58053.6374592  2.335038e+01
58053.6377214  2.335126e+01
58053.6379837  2.335218e+01
58053.6382459  2.335311e+01
58053.6385081  2.335408e+01
58053.6387704  2.335507e+01
58053.6390326  2.335609e+01
58053.6392949  2.335714e+01
58053.6395571  2.335821e+01
58053.6398193  2.335931e+01
58053.6400816  2.336044e+01
58053.6403438  2.336160e+01
58053.6406061  2.336278e+01
58053.6408683  2.336399e+01
58053.6411305  2.336522e+01
58053.6413928  2.336649e+01
58053.6416550  2.336778e+01
58053.6419173  2.336910e+01
58053.6421795  2.337045e+01
58053.6424417  2.337182e+01
58053.6427040  2.337322e+01
58053.6429662  2.337465e+01
58053.6432285  2.337611e+01
58053.6434907  2.337759e+01
58053.6437530  2.337911e+01
58053.6440152  2.338065e+01
58053.6442774  2.338222e+01
58053.6445397  2.338381e+01
58053.6448019  2.338544e+01
58053.6450642  2.338709e+01
58053.6453264  2.338877e+01
58053.6455886  2.339048e+01
58053.6458509  2.339222e+01
58053.6461131  2.339399e+01
58053.6463754  2.339578e+01
58053.6466376  2.339761e+01
58053.6468998  2.339946e+01
58053.6471621  2.340134e+01
58053.6474243  2.340325e+01
58053.6476866  2.340519e+01
58053.6479488  2.340716e+01
58053.6482110  2.340916e+01
58053.6484733  2.341119e+01
58053.6487355  2.341324e+01
58053.6489978  2.341533e+01
58053.6492600  2.341745e+01
58053.6495223  2.341959e+01
58053.6497845  2.342177e+01
58053.6500467  2.342397e+01
58053.6503090  2.342621e+01
58053.6505712  2.342848e+01
58053.6508335  2.343077e+01
58053.6510957  2.343310e+01
58053.6513579  2.343546e+01
58053.6516202  2.343784e+01
58053.6518824  2.344026e+01
58053.6521447  2.344271e+01
58053.6524069  2.344519e+01
58053.6526691  2.344770e+01
58053.6529314  2.345025e+01
58053.6531936  2.345282e+01
58053.6534559  2.345543e+01
58053.6537181  2.345806e+01
58053.6539803  2.346073e+01
58053.6542426  2.346343e+01
58053.6545048  2.346617e+01
58053.6547671  2.346893e+01
58053.6550293  2.347173e+01
58053.6552916  2.347456e+01
58053.6555538  2.347742e+01
58053.6558160  2.348032e+01
58053.6560783  2.348325e+01
58053.6563405  2.348621e+01
58053.6566028  2.348921e+01
58053.6568650  2.349224e+01
58053.6571272  2.349530e+01
58053.6573895  2.349840e+01
58053.6576517  2.350153e+01
58053.6579140  2.350469e+01
58053.6581762  2.350789e+01
58053.6584384  2.351113e+01
58053.6587007  2.351440e+01
58053.6589629  2.351770e+01
58053.6592252  2.352104e+01
58053.6594874  2.352441e+01
58053.6597496  2.352783e+01
58053.6600119  2.353127e+01
58053.6602741  2.353475e+01
58053.6605364  2.353827e+01
58053.6607986  2.354183e+01
58053.6610608  2.354542e+01
58053.6613231  2.354905e+01
58053.6615853  2.355272e+01
58053.6618476  2.355642e+01
58053.6621098  2.356016e+01
58053.6623721  2.356394e+01
58053.6626343  2.356776e+01
58053.6628965  2.357161e+01
58053.6631588  2.357551e+01
58053.6634210  2.357944e+01
58053.6636833  2.358341e+01
58053.6639455  2.358742e+01
58053.6642077  2.359148e+01
58053.6644700  2.359557e+01
58053.6647322  2.359970e+01
58053.6649945  2.360387e+01
58053.6652567  2.360809e+01
58053.6655189  2.361234e+01
58053.6657812  2.361664e+01
58053.6660434  2.362098e+01
58053.6663057  2.362536e+01
58053.6665679  2.362978e+01
58053.6668301  2.363425e+01
58053.6670924  2.363876e+01
58053.6673546  2.364331e+01
58053.6676169  2.364791e+01
58053.6678791  2.365255e+01
58053.6681414  2.365724e+01
58053.6684036  2.366197e+01
58053.6686658  2.366674e+01
58053.6689281  2.367156e+01
58053.6691903  2.367643e+01
58053.6694526  2.368135e+01
58053.6697148  2.368631e+01
58053.6699770  2.369132e+01
58053.6702393  2.369638e+01
58053.6705015  2.370148e+01
58053.6707638  2.370664e+01
58053.6710260  2.371184e+01
58053.6712882  2.371709e+01
58053.6715505  2.372239e+01
58053.6718127  2.372775e+01
58053.6720750  2.373315e+01
58053.6723372  2.373861e+01
58053.6725994  2.374412e+01
58053.6728617  2.374968e+01
58053.6731239  2.375529e+01
58053.6733862  2.376096e+01
58053.6736484  2.376668e+01
58053.6739107  2.377246e+01
58053.6741729  2.377829e+01
58053.6744351  2.378418e+01
58053.6746974  2.379013e+01
58053.6749596  2.379613e+01
58053.6752219  2.380219e+01
58053.6754841  2.380831e+01
58053.6757463  2.381448e+01
58053.6760086  2.382072e+01
58053.6762708  2.382702e+01
58053.6765331  2.383338e+01
58053.6767953  2.383980e+01
58053.6770575  2.384629e+01
58053.6773198  2.385283e+01
58053.6775820  2.385945e+01
58053.6778443  2.386612e+01
58053.6781065  2.387287e+01
58053.6783687  2.387968e+01
58053.6786310  2.388655e+01
58053.6788932  2.389350e+01
58053.6791555  2.390051e+01
58053.6794177  2.390760e+01
58053.6796800  2.391475e+01
58053.6799422  2.392198e+01
58053.6802044  2.392928e+01
58053.6804667  2.393666e+01
58053.6807289  2.394411e+01
58053.6809912  2.395164e+01
58053.6812534  2.395924e+01
58053.6815156  2.396692e+01
58053.6817779  2.397469e+01
58053.6820401  2.398253e+01
58053.6823024  2.399045e+01
58053.6825646  2.399846e+01
58053.6828268  2.400655e+01
58053.6830891  2.401473e+01
58053.6833513  2.402299e+01
58053.6836136  2.403135e+01
58053.6838758  2.403979e+01
58053.6841380  2.404832e+01
58053.6844003  2.405694e+01
58053.6846625  2.406566e+01
58053.6849248  2.407447e+01
58053.6851870  2.408338e+01
58053.6854493  2.409239e+01
58053.6857115  2.410150e+01
58053.6859737  2.411071e+01
58053.6862360  2.412002e+01
58053.6864982  2.412944e+01
58053.6867605  2.413896e+01
58053.6870227  2.414859e+01
58053.6872849  2.415833e+01
58053.6875472  2.416818e+01
58053.6878094  2.417814e+01
58053.6880717  2.418822e+01
58053.6883339  2.419842e+01
58053.6885961  2.420873e+01
58053.6888584  2.421916e+01
58053.6891206  2.422972e+01
58053.6893829  2.424039e+01
58053.6896451  2.425120e+01
58053.6899073  2.426213e+01
58053.6901696  2.427318e+01
58053.6904318  2.428437e+01
58053.6906941  2.429569e+01
58053.6909563  2.430714e+01
58053.6912185  2.431873e+01
58053.6914808  2.433046e+01
58053.6917430  2.434232e+01
58053.6920053  2.435432e+01
58053.6922675  2.436646e+01
58053.6925298  2.437874e+01
58053.6927920  2.439116e+01
58053.6930542  2.440372e+01
58053.6933165  2.441643e+01
58053.6935787  2.442928e+01
58053.6938410  2.444227e+01
58053.6941032  2.445541e+01
58053.6943654  2.446869e+01
58053.6946277  2.448212e+01
58053.6948899  2.449568e+01
58053.6951522  2.450938e+01
58053.6954144  2.452323e+01
58053.6956766  2.453720e+01
58053.6959389  2.455132e+01
58053.6962011  2.456556e+01
58053.6964634  2.457993e+01
58053.6967256  2.459442e+01
58053.6969878  2.460904e+01
58053.6972501  2.462376e+01
58053.6975123  2.463860e+01
58053.6977746  2.465353e+01
58053.6980368  2.466856e+01
58053.6982991  2.468368e+01
58053.6985613  2.469888e+01
58053.6988235  2.471414e+01
58053.6990858  2.472946e+01
58053.6993480  2.474484e+01
58053.6996103  2.476024e+01
58053.6998725  2.477568e+01
58053.7001347  2.479112e+01
58053.7003970  2.480656e+01
58053.7006592  2.482199e+01
58053.7009215  2.483738e+01
58053.7011837  2.485272e+01
58053.7014459  2.486800e+01
58053.7017082  2.488319e+01
58053.7019704  2.489828e+01
58053.7022327  2.491326e+01
58053.7024949  2.492810e+01
58053.7027571  2.494278e+01
58053.7030194  2.495728e+01
58053.7032816  2.497160e+01
58053.7035439  2.498569e+01
58053.7038061  2.499956e+01
58053.7040684  2.501317e+01
58053.7043306  2.502652e+01
58053.7045928  2.503957e+01
58053.7048551  2.505232e+01
58053.7051173  2.506475e+01
58053.7053796  2.507684e+01
58053.7056418  2.508857e+01
58053.7059040  2.509994e+01
58053.7061663  2.511092e+01
58053.7064285  2.512150e+01
58053.7066908  2.513168e+01
58053.7069530  2.514144e+01
58053.7072152  2.515076e+01
58053.7074775  2.515965e+01
58053.7077397  2.516810e+01
58053.7080020  2.517609e+01
58053.7082642  2.518363e+01
58053.7085264  2.519070e+01
58053.7087887  2.519731e+01
58053.7090509  2.520345e+01
58053.7093132  2.520912e+01
58053.7095754  2.521432e+01
58053.7098377  2.521905e+01
58053.7100999  2.522331e+01
58053.7103621  2.522710e+01
58053.7106244  2.523043e+01
58053.7108866  2.523329e+01
58053.7111489  2.523569e+01
58053.7114111  2.523764e+01
58053.7116733  2.523914e+01
58053.7119356  2.524019e+01
58053.7121978  2.524080e+01
58053.7124601  2.524098e+01
58053.7127223  2.524073e+01
58053.7129845  2.524006e+01
58053.7132468  2.523898e+01
58053.7135090  2.523749e+01
58053.7137713  2.523560e+01
58053.7140335  2.523331e+01
58053.7142957  2.523065e+01
58053.7145580  2.522760e+01
58053.7148202  2.522419e+01
58053.7150825  2.522042e+01
58053.7153447  2.521630e+01
58053.7156070  2.521183e+01
58053.7158692  2.520703e+01
58053.7161314  2.520189e+01
58053.7163937  2.519644e+01
58053.7166559  2.519068e+01
58053.7169182  2.518461e+01
58053.7171804  2.517825e+01
58053.7174426  2.517161e+01
58053.7177049  2.516468e+01
58053.7179671  2.515749e+01
58053.7182294  2.515004e+01
58053.7184916  2.514233e+01
58053.7187538  2.513437e+01
58053.7190161  2.512618e+01
58053.7192783  2.511776e+01
58053.7195406  2.510912e+01
58053.7198028  2.510026e+01
58053.7200650  2.509120e+01
58053.7203273  2.508194e+01
58053.7205895  2.507249e+01
58053.7208518  2.506286e+01
58053.7211140  2.505306e+01
58053.7213763  2.504308e+01
58053.7216385  2.503295e+01
58053.7219007  2.502266e+01
58053.7221630  2.501223e+01
58053.7224252  2.500166e+01
58053.7226875  2.499096e+01
58053.7229497  2.498014e+01
58053.7232119  2.496919e+01
58053.7234742  2.495814e+01
58053.7237364  2.494698e+01
58053.7239987  2.493573e+01
58053.7242609  2.492438e+01
58053.7245231  2.491296e+01
58053.7247854  2.490145e+01
58053.7250476  2.488987e+01
58053.7253099  2.487822e+01
58053.7255721  2.486651e+01
58053.7258343  2.485475e+01
58053.7260966  2.484294e+01
58053.7263588  2.483109e+01
58053.7266211  2.481920e+01
58053.7268833  2.480727e+01
58053.7271455  2.479532e+01
58053.7274078  2.478335e+01
58053.7276700  2.477136e+01
58053.7279323  2.475935e+01
58053.7281945  2.474734e+01
58053.7284568  2.473532e+01
58053.7287190  2.472330e+01
58053.7289812  2.471128e+01
58053.7292435  2.469928e+01
58053.7295057  2.468729e+01
58053.7297680  2.467531e+01
58053.7300302  2.466335e+01
58053.7302924  2.465141e+01
58053.7305547  2.463950e+01
58053.7308169  2.462763e+01
58053.7310792  2.461578e+01
58053.7313414  2.460397e+01
58053.7316036  2.459219e+01
58053.7318659  2.458046e+01
58053.7321281  2.456877e+01
58053.7323904  2.455713e+01
58053.7326526  2.454553e+01
58053.7329148  2.453399e+01
58053.7331771  2.452250e+01
58053.7334393  2.451106e+01
58053.7337016  2.449968e+01
58053.7339638  2.448836e+01
58053.7342261  2.447709e+01
58053.7344883  2.446589e+01
58053.7347505  2.445475e+01
58053.7350128  2.444367e+01
58053.7352750  2.443266e+01
58053.7355373  2.442172e+01
58053.7357995  2.441084e+01
58053.7360617  2.440004e+01
58053.7363240  2.438930e+01
58053.7365862  2.437863e+01
58053.7368485  2.436803e+01
58053.7371107  2.435751e+01
58053.7373729  2.434705e+01
58053.7376352  2.433667e+01
58053.7378974  2.432637e+01
58053.7381597  2.431613e+01
58053.7384219  2.430597e+01
58053.7386841  2.429589e+01
58053.7389464  2.428588e+01
58053.7392086  2.427595e+01
58053.7394709  2.426609e+01
58053.7397331  2.425630e+01
58053.7399954  2.424659e+01
58053.7402576  2.423696e+01
58053.7405198  2.422740e+01
58053.7407821  2.421792e+01
58053.7410443  2.420851e+01
58053.7413066  2.419918e+01
58053.7415688  2.418992e+01
58053.7418310  2.418074e+01
58053.7420933  2.417164e+01
58053.7423555  2.416260e+01
58053.7426178  2.415364e+01
58053.7428800  2.414476e+01
58053.7431422  2.413595e+01
58053.7434045  2.412721e+01
58053.7436667  2.411855e+01
58053.7439290  2.410996e+01
58053.7441912  2.410144e+01
58053.7444534  2.409299e+01
58053.7447157  2.408462e+01
58053.7449779  2.407631e+01
58053.7452402  2.406808e+01
58053.7455024  2.405992e+01
58053.7457647  2.405182e+01
58053.7460269  2.404380e+01
58053.7462891  2.403585e+01
58053.7465514  2.402796e+01
58053.7468136  2.402014e+01
58053.7470759  2.401240e+01
58053.7473381  2.400471e+01
58053.7476003  2.399710e+01
58053.7478626  2.398955e+01
58053.7481248  2.398207e+01
58053.7483871  2.397465e+01
58053.7486493  2.396730e+01
58053.7489115  2.396001e+01
58053.7491738  2.395278e+01
58053.7494360  2.394562e+01
58053.7496983  2.393852e+01
58053.7499605  2.393149e+01
58053.7502227  2.392451e+01
58053.7504850  2.391760e+01
58053.7507472  2.391075e+01
58053.7510095  2.390396e+01
58053.7512717  2.389723e+01
58053.7515340  2.389056e+01
58053.7517962  2.388394e+01
58053.7520584  2.387739e+01
58053.7523207  2.387089e+01
58053.7525829  2.386446e+01
58053.7528452  2.385807e+01
58053.7531074  2.385175e+01
58053.7533696  2.384548e+01
58053.7536319  2.383927e+01
58053.7538941  2.383311e+01
58053.7541564  2.382701e+01
58053.7544186  2.382096e+01
58053.7546808  2.381497e+01
58053.7549431  2.380903e+01
58053.7552053  2.380314e+01
58053.7554676  2.379730e+01
58053.7557298  2.379152e+01
58053.7559920  2.378579e+01
58053.7562543  2.378011e+01
58053.7565165  2.377448e+01
58053.7567788  2.376890e+01
58053.7570410  2.376338e+01
58053.7573033  2.375790e+01
58053.7575655  2.375247e+01
58053.7578277  2.374709e+01
58053.7580900  2.374176e+01
58053.7583522  2.373647e+01
58053.7586145  2.373124e+01
58053.7588767  2.372605e+01
58053.7591389  2.372091e+01
58053.7594012  2.371581e+01
58053.7596634  2.371076e+01
58053.7599257  2.370576e+01
58053.7601879  2.370080e+01
58053.7604501  2.369589e+01
58053.7607124  2.369102e+01
58053.7609746  2.368620e+01
58053.7612369  2.368142e+01
