58053.3694242  2.407606e+01
58053.3694467  2.407677e+01
58053.3694692  2.407749e+01
58053.3694917  2.407820e+01
58053.3695142  2.407891e+01
58053.3695366  2.407963e+01
58053.3695591  2.408034e+01
58053.3695816  2.408105e+01
58053.3696041  2.408176e+01
58053.3696266  2.408247e+01
58053.3696491  2.408318e+01
58053.3696716  2.408389e+01
58053.3696941  2.408460e+01
58053.3697165  2.408531e+01
58053.3697390  2.408602e+01
58053.3697615  2.408673e+01
58053.3697840  2.408743e+01
58053.3698065  2.408814e+01
58053.3698290  2.408885e+01
58053.3698515  2.408955e+01
58053.3698739  2.409026e+01
58053.3698964  2.409096e+01
58053.3699189  2.409166e+01
58053.3699414  2.409237e+01
58053.3699639  2.409307e+01
58053.3699864  2.409377e+01
58053.3700089  2.409447e+01
58053.3700314  2.409518e+01
58053.3700538  2.409588e+01
58053.3700763  2.409658e+01
58053.3700988  2.409728e+01
58053.3701213  2.409798e+01
58053.3701438  2.409867e+01
58053.3701663  2.409937e+01
58053.3701888  2.410007e+01
58053.3702112  2.410077e+01
58053.3702337  2.410146e+01
58053.3702562  2.410216e+01
58053.3702787  2.410285e+01
58053.3703012  2.410355e+01
58053.3703237  2.410424e+01
58053.3703462  2.410494e+01
58053.3703687  2.410563e+01
58053.3703911  2.410632e+01
58053.3704136  2.410702e+01
58053.3704361  2.410771e+01
58053.3704586  2.410840e+01
58053.3704811  2.410909e+01
58053.3705036  2.410978e+01
58053.3705261  2.411047e+01
58053.3705486  2.411116e+01
58053.3705710  2.411185e+01
58053.3705935  2.411253e+01
58053.3706160  2.411322e+01
58053.3706385  2.411391e+01
58053.3706610  2.411459e+01
58053.3706835  2.411528e+01
58053.3707060  2.411596e+01
58053.3707284  2.411665e+01
58053.3707509  2.411733e+01
58053.3707734  2.411802e+01
58053.3707959  2.411870e+01
58053.3708184  2.411938e+01
58053.3708409  2.412006e+01
58053.3708634  2.412074e+01
58053.3708859  2.412142e+01
58053.3709083  2.412210e+01
58053.3709308  2.412278e+01
58053.3709533  2.412346e+01
58053.3709758  2.412414e+01
58053.3709983  2.412482e+01
58053.3710208  2.412549e+01
58053.3710433  2.412617e+01
58053.3710657  2.412685e+01
58053.3710882  2.412752e+01
58053.3711107  2.412820e+01
58053.3711332  2.412887e+01
58053.3711557  2.412954e+01
58053.3711782  2.413022e+01
58053.3712007  2.413089e+01
58053.3712232  2.413156e+01
58053.3712456  2.413223e+01
58053.3712681  2.413290e+01
58053.3712906  2.413357e+01
58053.3713131  2.413424e+01
58053.3713356  2.413491e+01
58053.3713581  2.413558e+01
58053.3713806  2.413625e+01
58053.3714030  2.413692e+01
58053.3714255  2.413758e+01
58053.3714480  2.413825e+01
58053.3714705  2.413891e+01
58053.3714930  2.413958e+01
58053.3715155  2.414024e+01
58053.3715380  2.414091e+01
58053.3715605  2.414157e+01
58053.3715829  2.414223e+01
58053.3716054  2.414289e+01
58053.3716279  2.414356e+01
58053.3716504  2.414422e+01
58053.3716729  2.414488e+01
58053.3716954  2.414554e+01
58053.3717179  2.414620e+01
58053.3717403  2.414685e+01
58053.3717628  2.414751e+01
58053.3717853  2.414817e+01
58053.3718078  2.414883e+01
58053.3718303  2.414948e+01
58053.3718528  2.415014e+01
58053.3718753  2.415079e+01
58053.3718978  2.415145e+01
58053.3719202  2.415210e+01
58053.3719427  2.415275e+01
58053.3719652  2.415341e+01
58053.3719877  2.415406e+01
58053.3720102  2.415471e+01
58053.3720327  2.415536e+01
58053.3720552  2.415601e+01
58053.3720776  2.415666e+01
58053.3721001  2.415731e+01
58053.3721226  2.415795e+01
58053.3721451  2.415860e+01
58053.3721676  2.415925e+01
58053.3721901  2.415990e+01
58053.3722126  2.416054e+01
58053.3722351  2.416119e+01
58053.3722575  2.416183e+01
58053.3722800  2.416247e+01
58053.3723025  2.416312e+01
58053.3723250  2.416376e+01
58053.3723475  2.416440e+01
58053.3723700  2.416504e+01
58053.3723925  2.416568e+01
58053.3724150  2.416632e+01
58053.3724374  2.416696e+01
58053.3724599  2.416760e+01
58053.3724824  2.416824e+01
58053.3725049  2.416888e+01
58053.3725274  2.416952e+01
58053.3725499  2.417015e+01
58053.3725724  2.417079e+01
58053.3725948  2.417142e+01
58053.3726173  2.417206e+01
58053.3726398  2.417269e+01
58053.3726623  2.417333e+01
58053.3726848  2.417396e+01
58053.3727073  2.417459e+01
58053.3727298  2.417522e+01
58053.3727523  2.417585e+01
58053.3727747  2.417648e+01
58053.3727972  2.417711e+01
58053.3728197  2.417774e+01
58053.3728422  2.417837e+01
58053.3728647  2.417900e+01
58053.3728872  2.417962e+01
58053.3729097  2.418025e+01
58053.3729321  2.418088e+01
58053.3729546  2.418150e+01
58053.3729771  2.418213e+01
58053.3729996  2.418275e+01
58053.3730221  2.418337e+01
58053.3730446  2.418400e+01
58053.3730671  2.418462e+01
58053.3730896  2.418524e+01
58053.3731120  2.418586e+01
58053.3731345  2.418648e+01
58053.3731570  2.418710e+01
58053.3731795  2.418772e+01
58053.3732020  2.418833e+01
58053.3732245  2.418895e+01
58053.3732470  2.418957e+01
58053.3732694  2.419019e+01
58053.3732919  2.419080e+01
58053.3733144  2.419142e+01
58053.3733369  2.419203e+01
58053.3733594  2.419264e+01
58053.3733819  2.419326e+01
58053.3734044  2.419387e+01
58053.3734269  2.419448e+01
58053.3734493  2.419509e+01
58053.3734718  2.419570e+01
58053.3734943  2.419631e+01
58053.3735168  2.419692e+01
58053.3735393  2.419753e+01
58053.3735618  2.419814e+01
58053.3735843  2.419874e+01
58053.3736067  2.419935e+01
58053.3736292  2.419995e+01
58053.3736517  2.420056e+01
58053.3736742  2.420116e+01
58053.3736967  2.420177e+01
58053.3737192  2.420237e+01
58053.3737417  2.420297e+01
58053.3737642  2.420358e+01
58053.3737866  2.420418e+01
58053.3738091  2.420478e+01
58053.3738316  2.420538e+01
58053.3738541  2.420598e+01
58053.3738766  2.420657e+01
58053.3738991  2.420717e+01
58053.3739216  2.420777e+01
58053.3739440  2.420837e+01
58053.3739665  2.420896e+01
58053.3739890  2.420956e+01
58053.3740115  2.421015e+01
58053.3740340  2.421074e+01
58053.3740565  2.421134e+01
58053.3740790  2.421193e+01
58053.3741015  2.421252e+01
58053.3741239  2.421311e+01
58053.3741464  2.421370e+01
58053.3741689  2.421429e+01
58053.3741914  2.421488e+01
58053.3742139  2.421547e+01
58053.3742364  2.421606e+01
58053.3742589  2.421665e+01
58053.3742814  2.421723e+01
58053.3743038  2.421782e+01
58053.3743263  2.421840e+01
58053.3743488  2.421899e+01
58053.3743713  2.421957e+01
58053.3743938  2.422015e+01
58053.3744163  2.422074e+01
58053.3744388  2.422132e+01
58053.3744612  2.422190e+01
58053.3744837  2.422248e+01
58053.3745062  2.422306e+01
58053.3745287  2.422364e+01
58053.3745512  2.422422e+01
58053.3745737  2.422479e+01
58053.3745962  2.422537e+01
58053.3746187  2.422595e+01
58053.3746411  2.422652e+01
58053.3746636  2.422710e+01
58053.3746861  2.422767e+01
58053.3747086  2.422824e+01
58053.3747311  2.422882e+01
58053.3747536  2.422939e+01
58053.3747761  2.422996e+01
58053.3747985  2.423053e+01
58053.3748210  2.423110e+01
58053.3748435  2.423167e+01
58053.3748660  2.423224e+01
58053.3748885  2.423281e+01
58053.3749110  2.423337e+01
58053.3749335  2.423394e+01
58053.3749560  2.423451e+01
58053.3749784  2.423507e+01
58053.3750009  2.423564e+01
58053.3750234  2.423620e+01
58053.3750459  2.423676e+01
58053.3750684  2.423733e+01
58053.3750909  2.423789e+01
58053.3751134  2.423845e+01
58053.3751358  2.423901e+01
58053.3751583  2.423957e+01
58053.3751808  2.424013e+01
58053.3752033  2.424069e+01
58053.3752258  2.424124e+01
58053.3752483  2.424180e+01
58053.3752708  2.424236e+01
58053.3752933  2.424291e+01
58053.3753157  2.424347e+01
58053.3753382  2.424402e+01
58053.3753607  2.424457e+01
58053.3753832  2.424513e+01
58053.3754057  2.424568e+01
58053.3754282  2.424623e+01
58053.3754507  2.424678e+01
58053.3754731  2.424733e+01
58053.3754956  2.424788e+01
58053.3755181  2.424843e+01
58053.3755406  2.424897e+01
58053.3755631  2.424952e+01
58053.3755856  2.425007e+01
58053.3756081  2.425061e+01
58053.3756306  2.425116e+01
58053.3756530  2.425170e+01
58053.3756755  2.425225e+01
58053.3756980  2.425279e+01
58053.3757205  2.425333e+01
58053.3757430  2.425387e+01
58053.3757655  2.425441e+01
58053.3757880  2.425495e+01
58053.3758104  2.425549e+01
58053.3758329  2.425603e+01
58053.3758554  2.425657e+01
58053.3758779  2.425711e+01
58053.3759004  2.425764e+01
58053.3759229  2.425818e+01
58053.3759454  2.425871e+01
58053.3759679  2.425925e+01
58053.3759903  2.425978e+01
58053.3760128  2.426031e+01
58053.3760353  2.426085e+01
58053.3760578  2.426138e+01
58053.3760803  2.426191e+01
58053.3761028  2.426244e+01
58053.3761253  2.426297e+01
58053.3761478  2.426349e+01
58053.3761702  2.426402e+01
58053.3761927  2.426455e+01
58053.3762152  2.426508e+01
58053.3762377  2.426560e+01
58053.3762602  2.426613e+01
58053.3762827  2.426665e+01
58053.3763052  2.426717e+01
58053.3763276  2.426770e+01
58053.3763501  2.426822e+01
58053.3763726  2.426874e+01
58053.3763951  2.426926e+01
58053.3764176  2.426978e+01
58053.3764401  2.427030e+01
58053.3764626  2.427082e+01
58053.3764851  2.427134e+01
58053.3765075  2.427185e+01
58053.3765300  2.427237e+01
58053.3765525  2.427288e+01
58053.3765750  2.427340e+01
58053.3765975  2.427391e+01
58053.3766200  2.427443e+01
58053.3766425  2.427494e+01
58053.3766649  2.427545e+01
58053.3766874  2.427596e+01
58053.3767099  2.427647e+01
58053.3767324  2.427698e+01
58053.3767549  2.427749e+01
58053.3767774  2.427800e+01
58053.3767999  2.427851e+01
58053.3768224  2.427901e+01
58053.3768448  2.427952e+01
58053.3768673  2.428002e+01
58053.3768898  2.428053e+01
58053.3769123  2.428103e+01
58053.3769348  2.428153e+01
58053.3769573  2.428204e+01
58053.3769798  2.428254e+01
58053.3770022  2.428304e+01
58053.3770247  2.428354e+01
58053.3770472  2.428404e+01
58053.3770697  2.428454e+01
58053.3770922  2.428504e+01
58053.3771147  2.428553e+01
58053.3771372  2.428603e+01
58053.3771597  2.428652e+01
58053.3771821  2.428702e+01
58053.3772046  2.428751e+01
58053.3772271  2.428801e+01
58053.3772496  2.428850e+01
58053.3772721  2.428899e+01
58053.3772946  2.428948e+01
58053.3773171  2.428997e+01
58053.3773395  2.429046e+01
58053.3773620  2.429095e+01
58053.3773845  2.429144e+01
58053.3774070  2.429193e+01
58053.3774295  2.429241e+01
58053.3774520  2.429290e+01
58053.3774745  2.429339e+01
58053.3774970  2.429387e+01
58053.3775194  2.429435e+01
58053.3775419  2.429484e+01
58053.3775644  2.429532e+01
58053.3775869  2.429580e+01
58053.3776094  2.429628e+01
58053.3776319  2.429676e+01
58053.3776544  2.429724e+01
58053.3776768  2.429772e+01
58053.3776993  2.429820e+01
58053.3777218  2.429867e+01
58053.3777443  2.429915e+01
58053.3777668  2.429963e+01
58053.3777893  2.430010e+01
58053.3778118  2.430058e+01
58053.3778343  2.430105e+01
58053.3778567  2.430152e+01
58053.3778792  2.430199e+01
58053.3779017  2.430246e+01
58053.3779242  2.430293e+01
58053.3779467  2.430340e+01
58053.3779692  2.430387e+01
58053.3779917  2.430434e+01
58053.3780141  2.430481e+01
58053.3780366  2.430527e+01
58053.3780591  2.430574e+01
58053.3780816  2.430621e+01
58053.3781041  2.430667e+01
58053.3781266  2.430713e+01
58053.3781491  2.430760e+01
58053.3781716  2.430806e+01
58053.3781940  2.430852e+01
58053.3782165  2.430898e+01
58053.3782390  2.430944e+01
58053.3782615  2.430990e+01
58053.3782840  2.431036e+01
58053.3783065  2.431081e+01
58053.3783290  2.431127e+01
58053.3783515  2.431173e+01
58053.3783739  2.431218e+01
58053.3783964  2.431264e+01
58053.3784189  2.431309e+01
58053.3784414  2.431354e+01
58053.3784639  2.431399e+01
58053.3784864  2.431445e+01
58053.3785089  2.431490e+01
58053.3785313  2.431535e+01
58053.3785538  2.431580e+01
58053.3785763  2.431624e+01
58053.3785988  2.431669e+01
58053.3786213  2.431714e+01
58053.3786438  2.431758e+01
58053.3786663  2.431803e+01
58053.3786888  2.431847e+01
58053.3787112  2.431892e+01
58053.3787337  2.431936e+01
58053.3787562  2.431980e+01
58053.3787787  2.432024e+01
58053.3788012  2.432069e+01
58053.3788237  2.432113e+01
58053.3788462  2.432156e+01
58053.3788686  2.432200e+01
58053.3788911  2.432244e+01
58053.3789136  2.432288e+01
58053.3789361  2.432331e+01
58053.3789586  2.432375e+01
58053.3789811  2.432418e+01
58053.3790036  2.432462e+01
58053.3790261  2.432505e+01
58053.3790485  2.432548e+01
58053.3790710  2.432591e+01
58053.3790935  2.432634e+01
58053.3791160  2.432677e+01
58053.3791385  2.432720e+01
58053.3791610  2.432763e+01
58053.3791835  2.432806e+01
58053.3792059  2.432849e+01
58053.3792284  2.432891e+01
58053.3792509  2.432934e+01
58053.3792734  2.432976e+01
58053.3792959  2.433019e+01
58053.3793184  2.433061e+01
58053.3793409  2.433103e+01
58053.3793634  2.433145e+01
58053.3793858  2.433187e+01
58053.3794083  2.433229e+01
58053.3794308  2.433271e+01
58053.3794533  2.433313e+01
58053.3794758  2.433355e+01
58053.3794983  2.433396e+01
58053.3795208  2.433438e+01
58053.3795432  2.433480e+01
58053.3795657  2.433521e+01
58053.3795882  2.433562e+01
58053.3796107  2.433604e+01
58053.3796332  2.433645e+01
58053.3796557  2.433686e+01
58053.3796782  2.433727e+01
58053.3797007  2.433768e+01
58053.3797231  2.433809e+01
58053.3797456  2.433850e+01
58053.3797681  2.433891e+01
58053.3797906  2.433931e+01
58053.3798131  2.433972e+01
58053.3798356  2.434012e+01
58053.3798581  2.434053e+01
58053.3798805  2.434093e+01
58053.3799030  2.434133e+01
58053.3799255  2.434174e+01
58053.3799480  2.434214e+01
58053.3799705  2.434254e+01
58053.3799930  2.434294e+01
58053.3800155  2.434334e+01
58053.3800380  2.434373e+01
58053.3800604  2.434413e+01
58053.3800829  2.434453e+01
58053.3801054  2.434492e+01
58053.3801279  2.434532e+01
58053.3801504  2.434571e+01
58053.3801729  2.434611e+01
58053.3801954  2.434650e+01
58053.3802179  2.434689e+01
58053.3802403  2.434728e+01
58053.3802628  2.434767e+01
58053.3802853  2.434806e+01
58053.3803078  2.434845e+01
58053.3803303  2.434884e+01
58053.3803528  2.434922e+01
58053.3803753  2.434961e+01
58053.3803977  2.435000e+01
58053.3804202  2.435038e+01
58053.3804427  2.435077e+01
58053.3804652  2.435115e+01
58053.3804877  2.435153e+01
58053.3805102  2.435191e+01
58053.3805327  2.435229e+01
58053.3805552  2.435267e+01
58053.3805776  2.435305e+01
58053.3806001  2.435343e+01
58053.3806226  2.435381e+01
58053.3806451  2.435419e+01
58053.3806676  2.435456e+01
58053.3806901  2.435494e+01
58053.3807126  2.435531e+01
58053.3807350  2.435569e+01
58053.3807575  2.435606e+01
58053.3807800  2.435643e+01
58053.3808025  2.435680e+01
58053.3808250  2.435717e+01
58053.3808475  2.435754e+01
58053.3808700  2.435791e+01
58053.3808925  2.435828e+01
58053.3809149  2.435865e+01
58053.3809374  2.435901e+01
58053.3809599  2.435938e+01
58053.3809824  2.435974e+01
58053.3810049  2.436011e+01
58053.3810274  2.436047e+01
58053.3810499  2.436083e+01
58053.3810723  2.436120e+01
58053.3810948  2.436156e+01
58053.3811173  2.436192e+01
58053.3811398  2.436228e+01
58053.3811623  2.436263e+01
58053.3811848  2.436299e+01
58053.3812073  2.436335e+01
58053.3812298  2.436371e+01
58053.3812522  2.436406e+01
58053.3812747  2.436442e+01
58053.3812972  2.436477e+01
58053.3813197  2.436512e+01
58053.3813422  2.436548e+01
58053.3813647  2.436583e+01
58053.3813872  2.436618e+01
58053.3814096  2.436653e+01
58053.3814321  2.436688e+01
58053.3814546  2.436722e+01
58053.3814771  2.436757e+01
58053.3814996  2.436792e+01
58053.3815221  2.436826e+01
58053.3815446  2.436861e+01
58053.3815671  2.436895e+01
58053.3815895  2.436930e+01
58053.3816120  2.436964e+01
58053.3816345  2.436998e+01
58053.3816570  2.437032e+01
58053.3816795  2.437066e+01
58053.3817020  2.437100e+01
58053.3817245  2.437134e+01
58053.3817469  2.437168e+01
58053.3817694  2.437202e+01
58053.3817919  2.437235e+01
58053.3818144  2.437269e+01
58053.3818369  2.437302e+01
58053.3818594  2.437336e+01
58053.3818819  2.437369e+01
58053.3819044  2.437402e+01
58053.3819268  2.437435e+01
58053.3819493  2.437468e+01
58053.3819718  2.437501e+01
58053.3819943  2.437534e+01
58053.3820168  2.437567e+01
58053.3820393  2.437600e+01
58053.3820618  2.437633e+01
58053.3820843  2.437665e+01
58053.3821067  2.437698e+01
58053.3821292  2.437730e+01
58053.3821517  2.437762e+01
58053.3821742  2.437795e+01
58053.3821967  2.437827e+01
58053.3822192  2.437859e+01
58053.3822417  2.437891e+01
58053.3822641  2.437923e+01
58053.3822866  2.437955e+01
58053.3823091  2.437987e+01
58053.3823316  2.438018e+01
58053.3823541  2.438050e+01
58053.3823766  2.438081e+01
58053.3823991  2.438113e+01
58053.3824216  2.438144e+01
58053.3824440  2.438176e+01
58053.3824665  2.438207e+01
58053.3824890  2.438238e+01
58053.3825115  2.438269e+01
58053.3825340  2.438300e+01
58053.3825565  2.438331e+01
58053.3825790  2.438362e+01
58053.3826014  2.438392e+01
58053.3826239  2.438423e+01
58053.3826464  2.438454e+01
58053.3826689  2.438484e+01
58053.3826914  2.438515e+01
58053.3827139  2.438545e+01
58053.3827364  2.438575e+01
58053.3827589  2.438605e+01
58053.3827813  2.438635e+01
58053.3828038  2.438665e+01
58053.3828263  2.438695e+01
58053.3828488  2.438725e+01
58053.3828713  2.438755e+01
58053.3828938  2.438785e+01
58053.3829163  2.438814e+01
58053.3829387  2.438844e+01
58053.3829612  2.438873e+01
58053.3829837  2.438903e+01
58053.3830062  2.438932e+01
58053.3830287  2.438961e+01
58053.3830512  2.438990e+01
58053.3830737  2.439019e+01
58053.3830962  2.439048e+01
58053.3831186  2.439077e+01
58053.3831411  2.439106e+01
58053.3831636  2.439134e+01
58053.3831861  2.439163e+01
58053.3832086  2.439192e+01
58053.3832311  2.439220e+01
58053.3832536  2.439248e+01
58053.3832760  2.439277e+01
58053.3832985  2.439305e+01
58053.3833210  2.439333e+01
58053.3833435  2.439361e+01
58053.3833660  2.439389e+01
58053.3833885  2.439417e+01
58053.3834110  2.439445e+01
58053.3834335  2.439473e+01
58053.3834559  2.439500e+01
58053.3834784  2.439528e+01
58053.3835009  2.439555e+01
58053.3835234  2.439583e+01
58053.3835459  2.439610e+01
58053.3835684  2.439637e+01
58053.3835909  2.439664e+01
58053.3836133  2.439691e+01
58053.3836358  2.439718e+01
58053.3836583  2.439745e+01
58053.3836808  2.439772e+01
58053.3837033  2.439799e+01
58053.3837258  2.439826e+01
58053.3837483  2.439852e+01
58053.3837708  2.439879e+01
58053.3837932  2.439905e+01
58053.3838157  2.439932e+01
58053.3838382  2.439958e+01
58053.3838607  2.439984e+01
58053.3838832  2.440010e+01
58053.3839057  2.440036e+01
58053.3839282  2.440062e+01
58053.3839507  2.440088e+01
58053.3839731  2.440114e+01
58053.3839956  2.440139e+01
58053.3840181  2.440165e+01
58053.3840406  2.440190e+01
58053.3840631  2.440216e+01
58053.3840856  2.440241e+01
58053.3841081  2.440267e+01
58053.3841305  2.440292e+01
58053.3841530  2.440317e+01
58053.3841755  2.440342e+01
58053.3841980  2.440367e+01
58053.3842205  2.440392e+01
58053.3842430  2.440417e+01
58053.3842655  2.440441e+01
58053.3842880  2.440466e+01
58053.3843104  2.440490e+01
58053.3843329  2.440515e+01
58053.3843554  2.440539e+01
58053.3843779  2.440564e+01
58053.3844004  2.440588e+01
58053.3844229  2.440612e+01
58053.3844454  2.440636e+01
58053.3844678  2.440660e+01
58053.3844903  2.440684e+01
58053.3845128  2.440708e+01
58053.3845353  2.440731e+01
58053.3845578  2.440755e+01
58053.3845803  2.440778e+01
